date,value
2020/06/16,-0.11654671
2020/06/17,-0.12092984
2020/06/18,-0.12640934
2020/06/19,-0.13846867
2020/06/22,-0.14175304
2020/06/23,-0.14394658
2020/06/24,-0.15381158
2020/06/29,-0.16038587
2020/06/30,-0.15271442
2020/07/01,-0.13846867
2020/07/02,-0.13408158
2020/07/06,-0.13408158
2020/07/07,-0.14613933
2020/07/08,-0.14488305
2020/07/09,-0.14927647
2020/07/10,-0.15146764
2020/07/13,-0.15477101
2020/07/14,-0.1503768
2020/07/15,-0.14267922
2020/07/16,-0.1503768
2020/07/17,-0.14267922
2020/07/20,-0.14817455
2020/07/21,-0.14488305
2020/07/22,-0.13498956
2020/07/23,-0.13608277
2020/07/24,-0.13828343
2020/07/27,-0.13278573
2020/07/28,-0.12508973
2020/07/29,-0.11189761
2020/07/30,-0.11189761
2020/07/31,-0.11410619
2020/08/03,-0.11849644
2020/08/04,-0.10530907
2020/08/05,-0.10530907
2020/08/06,-0.10530907
2020/08/07,-0.09985411
2020/08/10,-0.10205715
2020/08/11,-0.10756752
2020/08/12,-0.10095761
2020/08/13,-0.10646877
2020/08/14,-0.10866865
2020/08/17,-0.10095761
2020/08/18,-0.10315748
2020/08/19,-0.1108701
2020/08/20,-0.10646877
2020/08/21,-0.10536765
2020/08/24,-0.10095761
2020/08/25,-0.10205715
2020/08/26,-0.10536765
2020/08/27,-0.10095761
2020/08/28,-0.0943469
2020/08/31,-0.09655311
2020/09/01,-0.09655311
2020/09/02,-0.08553395
2020/09/03,-0.0943469
2020/09/04,-0.09985411
2020/09/08,-0.1070411
2020/09/09,-0.10151569
2020/09/10,-0.10482935
2020/09/11,-0.10926235
2020/09/14,-0.09709219
2020/09/15,-0.09265682
2020/09/16,-0.09045616
2020/09/17,-0.0992984
2020/09/18,-0.11479251
2020/09/21,-0.13360187
2020/09/22,-0.12807646
2020/09/23,-0.14577282
2020/09/24,-0.14466774
2020/09/25,-0.13692583
2020/09/28,-0.12364267
2020/09/29,-0.13139091
2020/09/30,-0.13249362
2020/10/05,-0.10594077
2020/10/06,-0.11036189
2020/10/07,-0.10926235
2020/10/08,-0.10041061
2020/10/12,-0.10317886
2020/10/13,-0.10761264
2020/10/14,-0.11648497
2020/10/15,-0.11426451
2020/10/16,-0.12313367
2020/10/19,-0.12867254
2020/10/20,-0.12867254
2020/10/21,-0.12979029
2020/10/22,-0.12646158
2020/10/23,-0.12424033
2020/10/26,-0.13643028
2020/10/27,-0.14863289
2020/10/28,-0.16636883
2020/10/29,-0.15971142
2020/10/30,-0.16636883
2020/11/02,-0.15306272
2020/11/03,-0.13421695
2020/11/04,-0.12313367
2020/11/05,-0.11758926
2020/11/06,-0.12058628
2020/11/09,-0.11392491
2020/11/10,-0.09949076
2020/11/11,-0.08839481
2020/11/12,-0.09838489
2020/11/13,-0.09282306
2020/11/16,-0.08394361
2020/11/17,-0.08171762
2020/11/18,-0.09615968
2020/11/19,-0.09282306
2020/11/20,-0.09282306
2020/11/23,-0.09393368
2020/11/24,-0.08727786
2020/11/25,-0.08505186
2020/11/27,-0.08505186
2020/11/30,-0.09393368
2020/12/01,-0.08727786
2020/12/02,-0.0917164
2020/12/03,-0.08394361
2020/12/04,-0.07728383
2020/12/07,-0.08618861
2020/12/08,-0.08730319
2020/12/09,-0.0884146
2020/12/10,-0.08952602
2020/12/11,-0.09063744
2020/12/14,-0.0884146
2020/12/15,-0.0761732
2020/12/16,-0.07060742
2020/12/17,-0.06393339
2020/12/18,-0.08061887
2020/12/21,-0.09175281
2020/12/22,-0.08395707
2020/12/23,-0.08395707
2020/12/24,-0.07839445
2020/12/28,-0.07282708
2020/12/29,-0.07282708
2020/12/30,-0.06726447
2020/12/31,-0.06503689
2021/01/04,-0.08952602
2021/01/05,-0.09063744
2021/01/06,-0.08952602
2021/01/07,-0.0950926
2021/01/08,-0.08895211
2021/01/11,-0.10011851
2021/01/12,-0.10011851
2021/01/13,-0.08895211
2021/01/14,-0.07890108
2021/01/15,-0.07778491
2021/01/19,-0.08002199
2021/01/20,-0.06885322
2021/01/21,-0.07331946
2021/01/22,-0.07331946
2021/01/25,-0.07108397
2021/01/26,-0.06661852
2021/01/27,-0.07666796
2021/01/28,-0.07666796
2021/01/29,-0.08002199
2021/02/01,-0.0699678
2021/02/02,-0.06885322
2021/02/03,-0.06550393
2021/02/04,-0.06439806
2021/02/05,-0.05822986
2021/02/17,-0.04478839
2021/02/18,-0.0548687
2021/02/19,-0.05039375
2021/02/22,-0.04478839
2021/02/23,-0.03582819
2021/02/24,-0.03022995
2021/02/25,-0.03806923
2021/02/26,-0.05711132
2021/03/02,-0.05711132
2021/03/03,-0.05934603
2021/03/04,-0.06606677
2021/03/05,-0.06606677
2021/03/08,-0.06101078
2021/03/09,-0.05539829
2021/03/10,-0.050898
2021/03/11,-0.04753051
2021/03/12,-0.04079236
2021/03/15,-0.02956659
2021/03/16,-0.02731763
2021/03/17,-0.02619197
2021/03/18,-0.02844013
2021/03/19,-0.03068829
2021/03/22,-0.02956659
2021/03/23,-0.02844013
2021/03/24,-0.03293171
2021/03/25,-0.0250766
2021/03/26,-0.0127117
2021/03/29,-0.01945698
2021/03/30,-0.01832736
2021/03/31,-0.02619197
2021/04/01,-0.01608078
2021/04/06,-0.00934579
2021/04/07,-0.00373014
2021/04/08,-0.00710159
2021/04/09,-0.00541072
2021/04/12,-0.00428268
2021/04/13,0.00135989
2021/04/14,0.00022948
2021/04/15,0.00812496
2021/04/16,0.01263395
2021/04/19,0.00925458
2021/04/20,0.01038262
2021/04/21,0.00925458
2021/04/22,0.01150591
2021/04/23,0.01263395
2021/04/26,0.01038262
2021/04/27,0.00700009
2021/04/28,0.00812496
2021/04/29,0.01714927
2021/05/03,0.01488844
2021/05/04,0.01038262
2021/05/05,0.00022948
2021/05/06,0.00812496
2021/05/07,0.0160521
2021/05/10,0.01832164
2021/05/11,0.01039291
2021/05/12,-0.0066005
2021/05/13,-0.00433809
2021/05/14,0.00699217
2021/05/17,0.01039291
2021/05/18,0.01265374
2021/05/19,0.01039291
2021/05/20,0.02058801
2021/05/21,0.01718489
2021/05/24,0.02511204
2021/05/25,0.02511204
2021/05/26,0.02851436
2021/05/27,0.02624958
2021/05/28,0.03077598
