date,value
2016/10/07,0.32924658
2016/10/11,0.33106662
2016/10/12,0.33025661
2016/10/13,0.33276666
2016/10/14,0.33068661
2016/10/17,0.33270665
2016/10/18,0.33121662
2016/10/19,0.3299866
2016/10/20,0.33148663
2016/10/21,0.3351567
2016/10/24,0.33707674
2016/10/25,0.33662673
2016/10/26,0.33455669
2016/10/27,0.33275666
2016/10/28,0.3302266
2016/10/31,0.32725655
2016/11/01,0.32645653
2016/11/02,0.32411648
2016/11/03,0.32049641
2016/11/04,0.32080642
2016/11/07,0.32178644
2016/11/08,0.32441649
2016/11/09,0.32209644
2016/11/10,0.31762635
2016/11/11,0.31219624
2016/11/14,0.30903618
2016/11/15,0.29921598
2016/11/16,0.30353607
2016/11/17,0.3048261
2016/11/18,0.30644613
2016/11/21,0.30401608
2016/11/22,0.30420608
2016/11/23,0.30375608
2016/11/24,0.30357607
2016/11/25,0.30366607
2016/11/28,0.30083602
2016/11/29,0.30232605
2016/11/30,0.30417608
2016/12/01,0.30360607
2016/12/02,0.30190604
2016/12/05,0.3050361
2016/12/06,0.30635613
2016/12/07,0.30795616
2016/12/08,0.30851617
2016/12/09,0.31135623
2016/12/12,0.31099622
2016/12/13,0.31036621
2016/12/14,0.31147623
2016/12/15,0.31172623
2016/12/16,0.3100762
2016/12/19,0.31095622
2016/12/20,0.31316626
2016/12/21,0.3149363
2016/12/22,0.31637633
2016/12/23,0.31960639
2016/12/26,0.32278646
2016/12/27,0.32332647
2016/12/28,0.32434649
2016/12/29,0.32562651
2016/12/30,0.32711654
2017/01/03,0.32750655
2017/01/04,0.32883658
2017/01/05,0.32544651
2017/01/06,0.33034661
2017/01/09,0.33380668
2017/01/10,0.3301266
2017/01/11,0.32941659
2017/01/12,0.32579652
2017/01/13,0.32289646
2017/01/16,0.32533651
2017/01/17,0.32392648
2017/01/18,0.32454649
2017/01/19,0.32347647
2017/01/20,0.31877638
2017/01/23,0.31689634
2017/01/24,0.31800636
2017/02/02,0.31418628
2017/02/03,0.3148463
2017/02/06,0.3149563
2017/02/07,0.31880638
2017/02/08,0.32107642
2017/02/09,0.3201464
2017/02/10,0.32075642
2017/02/13,0.32148643
2017/02/14,0.31912638
2017/02/15,0.31676634
2017/02/16,0.31595632
2017/02/17,0.31643633
2017/02/18,0.31720634
2017/02/20,0.31741635
2017/02/21,0.31744635
2017/02/22,0.31883638
2017/02/23,0.3199964
2017/02/24,0.32123642
2017/03/01,0.32406648
2017/03/02,0.32372647
2017/03/03,0.32752655
2017/03/06,0.32665653
2017/03/07,0.32336647
2017/03/08,0.32124642
2017/03/09,0.32031641
2017/03/10,0.31678634
2017/03/13,0.31606632
2017/03/14,0.31541631
2017/03/15,0.31156623
2017/03/16,0.31288626
2017/03/17,0.31525631
2017/03/20,0.3147963
2017/03/21,0.3151463
2017/03/22,0.31616632
2017/03/23,0.31590632
2017/03/24,0.31684634
2017/03/27,0.3152363
2017/03/28,0.31396628
2017/03/29,0.31722634
2017/03/30,0.31949639
2017/03/31,0.32029641
2017/04/05,0.32188644
2017/04/06,0.32604652
2017/04/07,0.32715654
2017/04/10,0.32861657
2017/04/11,0.32888658
2017/04/12,0.32814656
2017/04/13,0.32413648
2017/04/14,0.32708654
2017/04/17,0.32607652
2017/04/18,0.32763655
2017/04/19,0.32865657
2017/04/20,0.32831657
2017/04/21,0.32674653
2017/04/24,0.32672653
2017/04/25,0.32604652
2017/04/26,0.32633653
2017/04/27,0.32569651
2017/04/28,0.32902658
2017/05/02,0.32658653
2017/05/03,0.32873657
2017/05/04,0.32960659
2017/05/05,0.32731655
2017/05/08,0.32712654
2017/05/09,0.32834657
2017/05/10,0.32839657
2017/05/11,0.32938659
2017/05/12,0.33058661
2017/05/15,0.33194664
2017/05/16,0.33217664
2017/05/17,0.33376668
2017/05/18,0.33270665
2017/05/19,0.3301566
2017/05/22,0.3300766
2017/05/23,0.33221664
2017/05/24,0.33287666
2017/05/25,0.33229665
2017/05/26,0.33551671
2017/05/31,0.33538671
2017/06/01,0.33621672
2017/06/02,0.33662673
2017/06/03,0.33706674
2017/06/05,0.33775676
2017/06/06,0.33854677
2017/06/07,0.33970679
2017/06/08,0.33832677
2017/06/09,0.33801676
2017/06/12,0.33876678
2017/06/13,0.33956679
2017/06/14,0.34091682
2017/06/15,0.34248685
2017/06/16,0.34309686
2017/06/19,0.34284686
2017/06/20,0.34236685
2017/06/21,0.34202684
2017/06/22,0.33962679
2017/06/23,0.33963679
2017/06/26,0.3402268
2017/06/27,0.34165683
2017/06/28,0.34106682
2017/06/29,0.33934679
2017/06/30,0.33807676
2017/07/03,0.33716674
2017/07/04,0.33737675
2017/07/05,0.33720674
2017/07/06,0.33743675
2017/07/07,0.3347867
2017/07/10,0.33346667
2017/07/11,0.33561671
2017/07/12,0.33583672
2017/07/13,0.33737675
2017/07/14,0.33896678
2017/07/17,0.34074681
2017/07/18,0.34172683
2017/07/19,0.34414688
2017/07/20,0.34579692
2017/07/21,0.34689694
2017/07/24,0.34629693
2017/07/25,0.34528691
2017/07/26,0.3449669
2017/07/27,0.3447769
2017/07/28,0.34561691
2017/07/31,0.3451969
2017/08/01,0.34569691
2017/08/02,0.34706694
2017/08/03,0.34750695
2017/08/04,0.34891698
2017/08/07,0.34815696
2017/08/08,0.34775696
2017/08/09,0.34660693
2017/08/10,0.34649693
2017/08/11,0.34591692
2017/08/14,0.3451869
2017/08/15,0.34644693
2017/08/16,0.34704694
2017/08/17,0.34773695
2017/08/18,0.34821696
2017/08/21,0.34867697
2017/08/22,0.34870697
2017/08/23,0.34869697
2017/08/24,0.34945699
2017/08/25,0.35061701
2017/08/28,0.35055701
2017/08/29,0.35127703
2017/08/30,0.35133703
2017/08/31,0.35331707
2017/09/01,0.3550571
2017/09/04,0.35411708
2017/09/05,0.35378708
2017/09/06,0.35668713
2017/09/07,0.35641713
2017/09/08,0.35735715
2017/09/11,0.35773715
2017/09/12,0.35649713
2017/09/13,0.35575712
2017/09/14,0.35671713
2017/09/15,0.35635713
2017/09/18,0.35712714
2017/09/19,0.35725715
2017/09/20,0.35707714
2017/09/21,0.35641713
2017/09/22,0.35580712
2017/09/25,0.35645713
2017/09/26,0.35760715
2017/09/27,0.35720714
2017/09/28,0.35666713
2017/09/29,0.35680714
2017/09/30,0.35549711
2017/10/02,0.35851717
2017/10/03,0.3598972
2017/10/05,0.35952719
2017/10/06,0.35879718
2017/10/11,0.35749715
2017/10/12,0.35735715
2017/10/13,0.35771715
2017/10/16,0.35837717
2017/10/17,0.35938719
2017/10/18,0.35922718
2017/10/19,0.3600872
2017/10/20,0.3602172
2017/10/23,0.35917718
2017/10/24,0.35890718
2017/10/25,0.35774715
2017/10/26,0.35545711
2017/10/27,0.3551471
2017/10/30,0.35568711
2017/10/31,0.35663713
2017/11/01,0.35724714
2017/11/02,0.35804716
2017/11/03,0.35855717
2017/11/06,0.35719714
2017/11/07,0.35572711
2017/11/08,0.35337707
2017/11/09,0.35104702
2017/11/10,0.34846697
2017/11/13,0.34706694
2017/11/14,0.34646693
2017/11/15,0.34404688
2017/11/16,0.34542691
2017/11/17,0.34745695
2017/11/20,0.34855697
2017/11/21,0.34826697
2017/11/22,0.34923698
2017/11/23,0.35057701
2017/11/24,0.35140703
2017/11/27,0.35158703
2017/11/28,0.35183704
2017/11/29,0.35195704
2017/11/30,0.35086702
2017/12/01,0.35036701
2017/12/04,0.35151703
2017/12/05,0.35047701
2017/12/06,0.35130703
2017/12/07,0.35079702
2017/12/08,0.35065701
2017/12/11,0.35065701
2017/12/12,0.35088702
2017/12/13,0.35096702
2017/12/14,0.35164703
2017/12/15,0.35156703
2017/12/18,0.35186704
2017/12/19,0.35198704
2017/12/20,0.35035701
2017/12/21,0.349987
2017/12/22,0.34893698
2017/12/25,0.34892698
2017/12/26,0.34836697
2017/12/27,0.34930699
2017/12/28,0.34927699
2017/12/29,0.34960699
2018/01/02,0.34702694
2018/01/03,0.34726695
2018/01/04,0.34970699
2018/01/05,0.35094702
2018/01/08,0.35086702
2018/01/09,0.35048701
2018/01/10,0.34959699
2018/01/11,0.34886698
2018/01/12,0.35047701
2018/01/15,0.35078702
2018/01/16,0.35118702
2018/01/17,0.35196704
2018/01/18,0.35138703
2018/01/19,0.34895698
2018/01/22,0.34772695
2018/01/23,0.34755695
2018/01/24,0.34803696
2018/01/25,0.34579692
2018/01/26,0.34736695
2018/01/29,0.34665693
2018/01/30,0.3449269
2018/01/31,0.34285686
2018/02/01,0.34352687
2018/02/02,0.34184684
2018/02/05,0.33838677
2018/02/06,0.33662673
2018/02/07,0.33468669
2018/02/08,0.33425669
2018/02/09,0.32791656
2018/02/12,0.32369647
2018/02/21,0.32550651
2018/02/22,0.32434649
2018/02/23,0.32440649
2018/02/26,0.32530651
2018/02/27,0.32608652
2018/03/01,0.32592652
2018/03/02,0.32405648
2018/03/05,0.32342647
2018/03/06,0.32454649
2018/03/07,0.32436649
2018/03/08,0.32280646
2018/03/09,0.32427649
2018/03/12,0.32446649
2018/03/13,0.32396648
2018/03/14,0.32362647
2018/03/15,0.32267645
2018/03/16,0.32291646
2018/03/19,0.32135643
2018/03/20,0.31899638
2018/03/21,0.31843637
2018/03/22,0.31770635
2018/03/23,0.31800636
2018/03/26,0.31745635
2018/03/27,0.31693634
2018/03/28,0.31812636
2018/03/29,0.31853637
2018/03/30,0.31777636
2018/03/31,0.31845637
2018/04/02,0.31833637
2018/04/03,0.31827637
2018/04/09,0.32155643
2018/04/10,0.32029641
2018/04/11,0.32032641
2018/04/12,0.32223644
2018/04/13,0.32442649
2018/04/16,0.32769655
2018/04/17,0.32662653
2018/04/18,0.32721654
2018/04/19,0.32526651
2018/04/20,0.32333647
2018/04/23,0.32261645
2018/04/24,0.32226645
2018/04/25,0.32080642
2018/04/26,0.31970639
2018/04/27,0.3198364
2018/04/30,0.31812636
2018/05/02,0.31807636
2018/05/03,0.31567631
2018/05/04,0.31314626
2018/05/07,0.31387628
2018/05/08,0.31336627
2018/05/09,0.31405628
2018/05/10,0.31306626
2018/05/11,0.31347627
2018/05/14,0.31381628
2018/05/15,0.31466629
2018/05/16,0.31247625
2018/05/17,0.31270625
2018/05/18,0.31166623
2018/05/21,0.31244625
2018/05/22,0.31070621
2018/05/23,0.31187624
2018/05/24,0.31198624
2018/05/25,0.31265625
2018/05/28,0.31277626
2018/05/29,0.31272625
2018/05/30,0.31413628
2018/05/31,0.31282626
2018/06/01,0.3098362
2018/06/04,0.30860617
2018/06/05,0.30909618
2018/06/06,0.30705614
2018/06/07,0.30665613
2018/06/08,0.30795616
2018/06/11,0.30702614
2018/06/12,0.30883618
2018/06/13,0.30912618
2018/06/14,0.31043621
2018/06/15,0.31320626
2018/06/19,0.31457629
2018/06/20,0.31266625
2018/06/21,0.31724634
2018/06/22,0.31636633
2018/06/25,0.3199964
2018/06/26,0.31820636
2018/06/27,0.31822636
2018/06/28,0.3198264
2018/06/29,0.31664633
2018/07/02,0.31632633
2018/07/03,0.31643633
2018/07/04,0.31722634
2018/07/05,0.31846637
2018/07/06,0.31933639
2018/07/09,0.31935639
2018/07/10,0.32140643
2018/07/11,0.32310646
2018/07/12,0.32384648
2018/07/13,0.32545651
2018/07/16,0.32712654
2018/07/17,0.32532651
2018/07/18,0.32631653
2018/07/19,0.32764655
2018/07/20,0.32965659
2018/07/23,0.32809656
2018/07/24,0.32946659
2018/07/25,0.32877658
2018/07/26,0.32872657
2018/07/27,0.33033661
2018/07/30,0.33139663
2018/07/31,0.33052661
2018/08/01,0.33195664
2018/08/02,0.33217664
2018/08/03,0.33231665
2018/08/06,0.33216664
2018/08/07,0.33260665
2018/08/08,0.33234665
2018/08/09,0.33185664
2018/08/10,0.33198664
2018/08/13,0.33049661
2018/08/14,0.32680654
2018/08/15,0.32846657
2018/08/16,0.32786656
2018/08/17,0.32906658
2018/08/20,0.32851657
2018/08/21,0.32925659
2018/08/22,0.3299566
2018/08/23,0.33269665
2018/08/24,0.33232665
2018/08/27,0.33221664
2018/08/28,0.33130663
2018/08/29,0.33062661
2018/08/30,0.32928659
2018/08/31,0.32781656
2018/09/03,0.32635653
2018/09/04,0.32720654
2018/09/05,0.32564651
2018/09/06,0.3248865
2018/09/07,0.32623652
2018/09/10,0.32761655
2018/09/11,0.32696654
2018/09/12,0.32693654
2018/09/13,0.32832657
2018/09/14,0.32974659
2018/09/17,0.33148663
2018/09/18,0.33184664
2018/09/19,0.33080662
2018/09/20,0.33095662
2018/09/21,0.33181664
2018/09/25,0.33103662
2018/09/26,0.33082662
2018/09/27,0.33028661
2018/09/28,0.33033661
2018/10/01,0.33067661
2018/10/02,0.33278666
2018/10/03,0.33332667
2018/10/04,0.33264665
2018/10/05,0.32953659
2018/10/08,0.32901658
2018/10/09,0.32848657
2018/10/11,0.32801656
2018/10/12,0.32585652
2018/10/15,0.32680654
2018/10/16,0.32685654
2018/10/17,0.32645653
2018/10/18,0.32741655
2018/10/19,0.32557651
2018/10/22,0.32289646
2018/10/23,0.32353647
2018/10/24,0.32166643
2018/10/25,0.32216644
2018/10/26,0.32127643
2018/10/29,0.32100642
2018/10/30,0.3198064
2018/10/31,0.31863637
2018/11/01,0.31781636
2018/11/02,0.31660633
2018/11/05,0.31691634
2018/11/06,0.31798636
2018/11/07,0.31823636
2018/11/08,0.31839637
2018/11/09,0.31814636
2018/11/12,0.31806636
2018/11/13,0.31631633
2018/11/14,0.3148563
2018/11/15,0.31067621
2018/11/16,0.30901618
2018/11/19,0.30839617
2018/11/20,0.30535611
2018/11/21,0.30262605
2018/11/22,0.30460609
2018/11/23,0.30421608
2018/11/26,0.30360607
2018/11/27,0.30304606
2018/11/28,0.30101602
2018/11/29,0.30390608
2018/11/30,0.30452609
2018/12/03,0.30553611
2018/12/04,0.30713614
2018/12/05,0.30685614
2018/12/06,0.30545611
2018/12/07,0.30401608
2018/12/10,0.3050261
2018/12/11,0.30393608
2018/12/12,0.30566611
2018/12/13,0.30738615
2018/12/14,0.30782616
2018/12/17,0.30685614
2018/12/18,0.30581612
2018/12/19,0.30386608
2018/12/20,0.30328607
2018/12/21,0.30035601
2018/12/22,0.29876598
2018/12/24,0.29704594
2018/12/25,0.29694594
2018/12/26,0.29693594
2018/12/27,0.29567591
2018/12/28,0.29654593
2019/01/02,0.29780596
2019/01/03,0.300046
2019/01/04,0.30238605
2019/01/07,0.30532611
2019/01/08,0.30896618
2019/01/09,0.31100622
2019/01/10,0.31264625
2019/01/11,0.31359627
2019/01/14,0.31526631
2019/01/15,0.3152263
2019/01/16,0.31817636
2019/01/17,0.3201264
2019/01/18,0.32068641
2019/01/21,0.32270645
2019/01/22,0.32393648
2019/01/23,0.32558651
2019/01/24,0.32705654
2019/01/25,0.32879658
2019/01/28,0.32843657
2019/01/29,0.32963659
2019/01/30,0.32938659
2019/02/11,0.33792676
2019/02/12,0.33919678
2019/02/13,0.34091682
2019/02/14,0.34134683
2019/02/15,0.34249685
2019/02/18,0.34227685
2019/02/19,0.34401688
2019/02/20,0.34415688
2019/02/21,0.34437689
2019/02/22,0.3452069
2019/02/25,0.34635693
2019/02/26,0.34695694
2019/02/27,0.34784696
2019/03/04,0.34885698
2019/03/05,0.34809696
2019/03/06,0.34851697
2019/03/07,0.34904698
2019/03/08,0.34690694
2019/03/11,0.34934699
2019/03/12,0.35288706
2019/03/13,0.3548971
2019/03/14,0.35548711
2019/03/15,0.35790716
2019/03/18,0.35902718
2019/03/19,0.36039721
2019/03/20,0.36114722
2019/03/21,0.36349727
2019/03/22,0.36423728
2019/03/25,0.36314726
2019/03/26,0.36439729
2019/03/27,0.36571731
2019/03/28,0.36429729
2019/03/29,0.3651173
2019/04/01,0.3651873
2019/04/02,0.36643733
2019/04/03,0.36620732
2019/04/08,0.36812736
2019/04/09,0.36870737
2019/04/10,0.3698674
2019/04/11,0.3697874
2019/04/12,0.36919738
2019/04/15,0.36968739
2019/04/16,0.36934739
2019/04/17,0.3700874
2019/04/18,0.37027741
2019/04/19,0.37043741
2019/04/22,0.3698074
2019/04/23,0.37043741
2019/04/24,0.37216744
2019/04/25,0.3699274
2019/04/26,0.37136743
2019/04/29,0.37074741
2019/04/30,0.37262745
2019/05/02,0.37144743
2019/05/03,0.37217744
2019/05/06,0.37249745
2019/05/07,0.37254745
2019/05/08,0.37057741
2019/05/09,0.3698674
2019/05/10,0.36903738
2019/05/13,0.37108742
2019/05/14,0.36962739
2019/05/15,0.37112742
2019/05/16,0.37307746
2019/05/17,0.37569751
2019/05/20,0.37617752
2019/05/21,0.37779756
2019/05/22,0.38050761
2019/05/23,0.38076762
2019/05/24,0.3802276
2019/05/27,0.37912758
2019/05/28,0.38073761
2019/05/29,0.38190764
2019/05/30,0.38286766
2019/05/31,0.38375768
2019/06/03,0.38263765
2019/06/04,0.38198764
2019/06/05,0.38430769
2019/06/06,0.38602772
2019/06/10,0.38911778
2019/06/11,0.39116782
2019/06/12,0.39273785
2019/06/13,0.39451789
2019/06/14,0.3952079
2019/06/17,0.3951679
2019/06/18,0.39945799
2019/06/19,0.39879798
2019/06/20,0.40383808
2019/06/21,0.40096802
2019/06/24,0.40077802
2019/06/25,0.40097802
2019/06/26,0.39950799
2019/06/27,0.40063801
2019/06/28,0.40174803
2019/07/01,0.40216804
2019/07/02,0.40535811
2019/07/03,0.40949819
2019/07/04,0.40973819
2019/07/05,0.40666813
2019/07/08,0.40806816
2019/07/09,0.40536811
2019/07/10,0.40441809
2019/07/11,0.40138803
2019/07/12,0.40143803
2019/07/15,0.40287806
2019/07/16,0.40196804
2019/07/17,0.40346807
2019/07/18,0.40306806
2019/07/19,0.40378808
2019/07/22,0.4051381
2019/07/23,0.40663813
2019/07/24,0.40799816
2019/07/25,0.40834817
2019/07/26,0.40784816
2019/07/29,0.40859817
2019/07/30,0.40683814
2019/07/31,0.40818816
2019/08/01,0.41127823
2019/08/02,0.41369827
2019/08/05,0.41644833
2019/08/06,0.41312826
2019/08/07,0.41731835
2019/08/08,0.41309826
2019/08/12,0.41410828
2019/08/13,0.41360827
2019/08/14,0.41363827
2019/08/15,0.41467829
2019/08/16,0.4151583
2019/08/19,0.41349827
2019/08/20,0.41578832
2019/08/21,0.41595832
2019/08/22,0.41687834
2019/08/23,0.41936839
2019/08/26,0.41952839
2019/08/27,0.42133843
2019/08/28,0.42292846
2019/08/29,0.42342847
2019/08/30,0.42176844
2019/09/02,0.42149843
2019/09/03,0.42377848
2019/09/04,0.42321846
2019/09/05,0.41892838
2019/09/06,0.4197684
2019/09/09,0.41698834
2019/09/10,0.41295826
2019/09/11,0.4100882
2019/09/12,0.40789816
2019/09/16,0.40257805
2019/09/17,0.40447809
2019/09/18,0.40609812
2019/09/19,0.40683814
2019/09/20,0.40826817
2019/09/23,0.41279826
2019/09/24,0.41239825
2019/09/25,0.40944819
2019/09/26,0.40958819
2019/09/27,0.4100782
2019/10/01,0.41142823
2019/10/02,0.41092822
2019/10/03,0.41275826
2019/10/04,0.41300826
2019/10/07,0.41064821
2019/10/08,0.40904818
2019/10/09,0.40685814
2019/10/14,0.39843797
2019/10/15,0.399808
2019/10/16,0.40032801
2019/10/17,0.40060801
2019/10/18,0.39970799
2019/10/21,0.39771795
2019/10/22,0.39911798
2019/10/23,0.40070801
2019/10/24,0.40114802
2019/10/25,0.399768
2019/10/28,0.39763795
2019/10/29,0.39723794
2019/10/30,0.39849797
2019/10/31,0.40118802
2019/11/01,0.40111802
2019/11/04,0.39890798
2019/11/05,0.39533791
2019/11/06,0.39679794
2019/11/07,0.39314786
2019/11/08,0.39232785
2019/11/11,0.39192784
2019/11/12,0.39162783
2019/11/13,0.39387788
2019/11/14,0.39755795
2019/11/15,0.39720794
2019/11/18,0.39712794
2019/11/19,0.39697794
2019/11/20,0.39743795
2019/11/21,0.39642793
2019/11/22,0.39681794
2019/11/25,0.39838797
2019/11/26,0.400168
2019/11/27,0.40043801
2019/11/28,0.40040801
2019/11/29,0.400158
2019/12/02,0.39676794
2019/12/03,0.40027801
2019/12/04,0.39889798
2019/12/05,0.39785796
2019/12/06,0.39745795
2019/12/09,0.39915798
2019/12/10,0.39904798
2019/12/11,0.40206804
2019/12/12,0.40031801
2019/12/13,0.40285806
2019/12/16,0.40231805
2019/12/17,0.40294806
2019/12/18,0.40331807
2019/12/19,0.40288806
2019/12/20,0.40384808
2019/12/23,0.40394808
2019/12/24,0.40443809
2019/12/25,0.40436809
2019/12/26,0.40438809
2019/12/27,0.40742815
2019/12/30,0.40557811
2019/12/31,0.40427809
2020/01/02,0.40712814
2020/01/03,0.41082822
2020/01/06,0.41049821
2020/01/07,0.40957819
2020/01/08,0.40806816
2020/01/09,0.40730815
2020/01/10,0.4100782
2020/01/13,0.40903818
2020/01/14,0.41094822
2020/01/15,0.41245825
2020/01/16,0.41290826
2020/01/17,0.41335827
2020/01/20,0.41308826
2020/01/30,0.4200484
2020/01/31,0.42065841
2020/02/03,0.42029841
2020/02/04,0.41868837
2020/02/05,0.41876838
2020/02/06,0.42078842
2020/02/07,0.42291846
2020/02/10,0.42442849
2020/02/11,0.42391848
2020/02/12,0.42366847
2020/02/13,0.42392848
2020/02/14,0.42647853
2020/02/17,0.42724854
2020/02/18,0.42862857
2020/02/19,0.42849857
2020/02/20,0.43093862
2020/02/21,0.43348867
2020/02/24,0.43335867
2020/02/25,0.43115862
2020/02/26,0.42802856
2020/02/27,0.42288846
2020/03/02,0.41665833
2020/03/03,0.42146843
2020/03/04,0.42619852
2020/03/05,0.4251185
2020/03/06,0.42571851
2020/03/09,0.40435809
2020/03/10,0.3847677
2020/03/11,0.36971739
2020/03/12,0.34866697
2020/03/13,0.32907658
2020/03/16,0.31905638
2020/03/17,0.29938599
2020/03/18,0.25955519
2020/03/19,0.23619472
2020/03/20,0.22812456
2020/03/23,0.22574451
2020/03/24,0.22598452
2020/03/25,0.24173483
2020/03/26,0.25740515
2020/03/27,0.26847537
2020/03/30,0.27437549
2020/03/31,0.27953559
2020/04/01,0.2797556
2020/04/06,0.27372547
2020/04/07,0.2750155
2020/04/08,0.28166563
2020/04/09,0.29668593
2020/04/10,0.29690594
2020/04/13,0.29820596
2020/04/14,0.31742635
2020/04/15,0.32287646
2020/04/16,0.32707654
2020/04/17,0.32702654
2020/04/20,0.32732655
2020/04/21,0.32372647
2020/04/22,0.31951639
2020/04/23,0.31963639
2020/04/24,0.31918638
2020/04/27,0.31661633
2020/04/28,0.31864637
2020/04/29,0.31946639
2020/04/30,0.32129643
2020/05/04,0.31677634
2020/05/05,0.31791636
2020/05/06,0.3151563
2020/05/07,0.31843637
2020/05/08,0.31840637
2020/05/11,0.31878638
2020/05/12,0.32131643
2020/05/13,0.32362647
2020/05/14,0.3247765
2020/05/15,0.3248665
2020/05/18,0.32557651
2020/05/19,0.33157663
2020/05/20,0.33841677
2020/05/21,0.34400688
2020/05/22,0.34840697
2020/05/25,0.35096702
2020/05/26,0.35145703
2020/05/27,0.35571711
2020/05/28,0.35708714
2020/05/29,0.3598672
2020/06/01,0.35766715
2020/06/02,0.36272725
2020/06/03,0.36817736
2020/06/04,0.36949739
2020/06/05,0.37351747
2020/06/08,0.38133763
2020/06/09,0.3851877
2020/06/10,0.38367767
2020/06/11,0.37965759
2020/06/12,0.3749275
2020/06/15,0.37259745
2020/06/16,0.38028761
2020/06/17,0.38230765
2020/06/18,0.38199764
2020/06/19,0.38371767
2020/06/22,0.38273765
2020/06/23,0.38273765
2020/06/24,0.38121762
2020/06/29,0.37791756
2020/06/30,0.37810756
2020/07/01,0.37822756
2020/07/02,0.38211764
2020/07/03,0.38405768
2020/07/06,0.38641773
2020/07/07,0.38930779
2020/07/08,0.38974779
2020/07/09,0.39196784
2020/07/10,0.39072781
2020/07/13,0.38895778
2020/07/14,0.39057781
2020/07/15,0.39185784
2020/07/16,0.3950079
2020/07/17,0.39676794
2020/07/20,0.39946799
2020/07/21,0.40546811
2020/07/22,0.41067821
2020/07/23,0.41246825
2020/07/24,0.41206824
2020/07/27,0.41250825
2020/07/28,0.41083822
2020/07/29,0.41265825
2020/07/30,0.41541831
2020/07/31,0.41607832
2020/08/03,0.41817836
2020/08/04,0.42436849
2020/08/05,0.42238845
2020/08/06,0.42675854
2020/08/07,0.42801856
2020/08/10,0.42791856
2020/08/11,0.42670853
2020/08/12,0.42531851
2020/08/13,0.42400848
2020/08/14,0.4202384
2020/08/17,0.42050841
2020/08/18,0.4200984
2020/08/19,0.42063841
2020/08/20,0.42273845
2020/08/21,0.42195844
2020/08/24,0.42275846
2020/08/25,0.42062841
2020/08/26,0.41861837
2020/08/27,0.41836837
2020/08/28,0.41788836
2020/08/31,0.42174843
2020/09/01,0.42444849
2020/09/02,0.42970859
2020/09/03,0.43332867
2020/09/04,0.42841857
2020/09/07,0.42765855
2020/09/08,0.42555851
2020/09/09,0.42429849
2020/09/10,0.42217844
2020/09/11,0.42387848
2020/09/14,0.42379848
2020/09/15,0.42330847
2020/09/16,0.42319846
2020/09/17,0.42134843
2020/09/18,0.41796836
2020/09/21,0.41250825
2020/09/22,0.40963819
2020/09/23,0.40622812
2020/09/24,0.40150803
2020/09/25,0.39951799
2020/09/28,0.39880798
2020/09/29,0.39898798
2020/09/30,0.39786796
2020/10/05,0.39952799
2020/10/06,0.40101802
2020/10/07,0.40415808
2020/10/08,0.40608812
2020/10/12,0.40905818
2020/10/13,0.41158823
2020/10/14,0.41134823
2020/10/15,0.40810816
2020/10/16,0.40847817
2020/10/19,0.40781816
2020/10/20,0.40562811
2020/10/21,0.40440809
2020/10/22,0.40236805
2020/10/23,0.40145803
2020/10/26,0.40341807
2020/10/27,0.40387808
2020/10/28,0.40047801
2020/10/29,0.39623792
2020/10/30,0.39378788
2020/11/02,0.39448789
2020/11/03,0.39648793
2020/11/04,0.40643813
2020/11/05,0.41428829
2020/11/06,0.4147783
2020/11/09,0.41625833
2020/11/10,0.41778836
2020/11/11,0.41865837
2020/11/12,0.42118842
2020/11/13,0.4201784
2020/11/16,0.42187844
2020/11/17,0.42404848
2020/11/18,0.42637853
2020/11/19,0.42771855
2020/11/20,0.4299386
2020/11/23,0.43055861
2020/11/24,0.43237865
2020/11/25,0.43386868
2020/11/26,0.43354867
2020/11/27,0.43594872
2020/11/30,0.43700874
2020/12/01,0.43768875
2020/12/02,0.43763875
2020/12/03,0.44132883
2020/12/04,0.44053881
2020/12/07,0.44200884
2020/12/08,0.44270885
2020/12/09,0.44097882
2020/12/10,0.44181884
2020/12/11,0.44411888
2020/12/14,0.44348887
2020/12/15,0.4449089
2020/12/16,0.44652893
2020/12/17,0.44859897
2020/12/18,0.44953899
2020/12/21,0.44688894
2020/12/22,0.44783896
2020/12/23,0.44798896
2020/12/24,0.44836897
2020/12/25,0.44836897
2020/12/28,0.44940899
2020/12/29,0.45054901
2020/12/30,0.45226905
2020/12/31,0.45388908
2021/01/04,0.45418908
2021/01/05,0.45184904
2021/01/06,0.44682894
2021/01/07,0.44614892
2021/01/08,0.44537891
2021/01/11,0.44285886
2021/01/12,0.43844877
2021/01/13,0.44053881
2021/01/14,0.44289886
2021/01/15,0.44303886
2021/01/18,0.44334887
2021/01/19,0.44346887
2021/01/20,0.44535891
2021/01/21,0.44618892
2021/01/22,0.4448289
2021/01/25,0.44606892
2021/01/26,0.44656893
2021/01/27,0.4448489
2021/01/28,0.44256885
2021/01/29,0.44318886
2021/02/01,0.44346887
2021/02/02,0.4447589
2021/02/03,0.44675894
2021/02/04,0.44687894
2021/02/05,0.44845897
2021/02/17,0.44667893
2021/02/18,0.44626893
2021/02/19,0.44535891
2021/02/22,0.44279886
2021/02/23,0.44136883
2021/02/24,0.44154883
2021/02/25,0.43763875
2021/02/26,0.43280866
2021/03/02,0.43729875
2021/03/03,0.43577872
2021/03/04,0.43319866
2021/03/05,0.42720854
